2220,0.22799999999999998
2221,0.22815
2222,0.2283
2223,0.22845
2224,0.2286
2225,0.22874999999999998
2226,0.2289
2227,0.22904999999999998
2228,0.2292
2229,0.22935
2230,0.22949999999999998
2231,0.22965
2232,0.2298
2233,0.22995
2234,0.2301
2235,0.23024999999999998
2236,0.2304
2237,0.23054999999999998
2238,0.2307
2239,0.23085
2240,0.23099999999999998
2241,0.23115
2242,0.2313
2243,0.23145
2244,0.2316
2245,0.23174999999999998
2246,0.2319
2247,0.23204999999999998
2248,0.2322
2249,0.23235
2250,0.23249999999999998
2251,0.23265
2252,0.23279999999999998
2253,0.23295
2254,0.2331
2255,0.23324999999999999
2256,0.2334
2257,0.23354999999999998
2258,0.2337
2259,0.23385
2260,0.23399999999999999
2261,0.23415
2262,0.23429999999999998
2263,0.23445
2264,0.23459999999999998
2265,0.23475
2266,0.2349
2267,0.23504999999999998
2268,0.2352
2269,0.23535
2270,0.2355
2271,0.23565
2272,0.23579999999999998
2273,0.23595
2274,0.23609999999999998
2275,0.23625
2276,0.2364
2277,0.23654999999999998
2278,0.2367
2279,0.23685
2280,0.237
2281,0.23715
2282,0.23729999999999998
2283,0.23745
2284,0.23759999999999998
2285,0.23775
2286,0.2379
2287,0.23804999999999998
2288,0.2382
2289,0.23834999999999998
2290,0.2385
2291,0.23865
2292,0.23879999999999998
2293,0.23895
2294,0.23909999999999998
2295,0.23925
2296,0.2394
2297,0.23954999999999999
2298,0.2397
2299,0.23984999999999998
2300,0.24
