1996,0.0
1997,0.007884615384615384
1998,0.015769230769230768
1999,0.02365384615384615
2000,0.031538461538461536
2001,0.03942307692307692
2002,0.0473076923076923
2003,0.055192307692307686
2004,0.06307692307692307
2005,0.07096153846153845
2006,0.07884615384615384
2007,0.08673076923076922
2008,0.0946153846153846
2009,0.1025
2010,0.11038461538461537
2011,0.11826923076923077
2012,0.12615384615384614
2013,0.13403846153846152
2014,0.1419230769230769
2015,0.1498076923076923
2016,0.1576923076923077
2017,0.16557692307692307
2018,0.17346153846153844
2019,0.18134615384615382
2020,0.1892307692307692
2021,0.1971153846153846
2022,0.205
2023,0.21288461538461537
2024,0.22076923076923075
2025,0.22865384615384612
2026,0.23653846153846153
2027,0.2444230769230769
2028,0.2523076923076923
2029,0.26019230769230767
2030,0.26807692307692305
2031,0.2759615384615384
2032,0.2838461538461538
2033,0.2917307692307692
2034,0.2996153846153846
2035,0.3075
2036,0.3153846153846154
2037,0.32326923076923075
2038,0.33115384615384613
2039,0.3390384615384615
2040,0.3469230769230769
2041,0.35480769230769227
2042,0.36269230769230765
2043,0.370576923076923
2044,0.3784615384615384
2045,0.38634615384615384
2046,0.3942307692307692
2047,0.4021153846153846
2048,0.41
2049,0.41788461538461535
2050,0.42576923076923073
2051,0.4336538461538461
2052,0.4415384615384615
2053,0.44942307692307687
2054,0.45730769230769225
2055,0.4651923076923077
2056,0.47307692307692306
2057,0.48096153846153844
2058,0.4888461538461538
2059,0.4967307692307692
2060,0.5046153846153846
2061,0.5125
2062,0.5203846153846153
2063,0.5282692307692307
2064,0.5361538461538461
2065,0.5440384615384615
2066,0.5519230769230768
2067,0.5598076923076922
2068,0.5676923076923076
2069,0.575576923076923
2070,0.5834615384615384
2071,0.5913461538461539
2072,0.5992307692307692
2073,0.6071153846153846
2074,0.615
2075,0.6228846153846154
2076,0.6307692307692307
2077,0.6386538461538461
2078,0.6465384615384615
2079,0.6544230769230769
2080,0.6623076923076923
2081,0.6701923076923076
2082,0.678076923076923
2083,0.6859615384615384
2084,0.6938461538461538
2085,0.7017307692307692
2086,0.7096153846153845
2087,0.7174999999999999
2088,0.7253846153846153
2089,0.7332692307692307
2090,0.741153846153846
2091,0.7490384615384614
2092,0.7569230769230768
2093,0.7648076923076923
2094,0.7726923076923077
2095,0.7805769230769231
2096,0.7884615384615384
2097,0.7963461538461538
2098,0.8042307692307692
2099,0.8121153846153846
2100,0.82
2101,0.8314499999999999
2102,0.8429
2103,0.8543499999999999
2104,0.8657999999999999
2105,0.87725
2106,0.8886999999999999
2107,0.90015
2108,0.9116
2109,0.9230499999999999
2110,0.9345
2111,0.94595
2112,0.9573999999999999
2113,0.96885
2114,0.9803
2115,0.9917499999999999
2116,1.0031999999999999
2117,1.01465
2118,1.0261
2119,1.03755
2120,1.049
2121,1.06045
2122,1.0718999999999999
2123,1.08335
2124,1.0948
2125,1.10625
2126,1.1177
2127,1.1291499999999999
2128,1.1406
2129,1.15205
2130,1.1635
2131,1.17495
2132,1.1864
2133,1.1978499999999999
2134,1.2092999999999998
2135,1.22075
2136,1.2322
2137,1.24365
2138,1.2550999999999999
2139,1.26655
2140,1.278
2141,1.28945
2142,1.3009
2143,1.31235
2144,1.3237999999999999
2145,1.3352499999999998
2146,1.3467
2147,1.35815
2148,1.3696
2149,1.38105
2150,1.3925
2151,1.40395
2152,1.4154
2153,1.42685
2154,1.4383
2155,1.4497499999999999
2156,1.4611999999999998
2157,1.4726499999999998
2158,1.4841
2159,1.49555
2160,1.5070000000000001
2161,1.51845
2162,1.5299
2163,1.54135
2164,1.5528
2165,1.56425
2166,1.5756999999999999
2167,1.5871499999999998
2168,1.5985999999999998
2169,1.61005
2170,1.6215
2171,1.6329500000000001
2172,1.6444
2173,1.65585
2174,1.6673
2175,1.67875
2176,1.6902
2177,1.7016499999999999
2178,1.7130999999999998
2179,1.7245499999999998
2180,1.736
2181,1.74745
2182,1.7589
2183,1.77035
2184,1.7818
2185,1.79325
2186,1.8047
2187,1.81615
2188,1.8276
2189,1.8390499999999999
2190,1.8504999999999998
2191,1.8619499999999998
2192,1.8734000000000002
2193,1.8848500000000001
2194,1.8963
2195,1.90775
2196,1.9192
2197,1.93065
2198,1.9421
2199,1.95355
2200,1.9649999999999999
2201,1.9764499999999998
2202,1.9878999999999998
2203,1.9993500000000002
2204,2.0108
2205,2.02225
2206,2.0337
2207,2.04515
2208,2.0566
2209,2.06805
2210,2.0795
2211,2.09095
2212,2.1024
2213,2.11385
2214,2.1252999999999997
2215,2.13675
2216,2.1482
2217,2.15965
2218,2.1711
2219,2.18255
2220,2.194
2221,2.20545
2222,2.2169
2223,2.22835
2224,2.2398
2225,2.2512499999999998
2226,2.2627
2227,2.27415
2228,2.2856
2229,2.29705
2230,2.3085
2231,2.31995
2232,2.3314
2233,2.34285
2234,2.3543
2235,2.36575
2236,2.3771999999999998
2237,2.38865
2238,2.4001
2239,2.41155
2240,2.423
2241,2.43445
2242,2.4459
2243,2.45735
2244,2.4688
2245,2.48025
2246,2.4917
2247,2.5031499999999998
2248,2.5146
2249,2.52605
2250,2.5375
2251,2.54895
2252,2.5604
2253,2.57185
2254,2.5833
2255,2.59475
2256,2.6062
2257,2.61765
2258,2.6290999999999998
2259,2.64055
2260,2.652
2261,2.66345
2262,2.6749
2263,2.68635
2264,2.6978
2265,2.70925
2266,2.7207
2267,2.73215
2268,2.7436
2269,2.7550499999999998
2270,2.7665
2271,2.77795
2272,2.7894
2273,2.80085
2274,2.8123
2275,2.82375
2276,2.8352
2277,2.84665
2278,2.8581
2279,2.86955
2280,2.881
2281,2.8924499999999997
2282,2.9038999999999997
2283,2.9153499999999997
2284,2.9268
2285,2.93825
2286,2.9497
2287,2.96115
2288,2.9726
2289,2.98405
2290,2.9955
2291,3.00695
2292,3.0183999999999997
2293,3.0298499999999997
2294,3.0412999999999997
2295,3.05275
2296,3.0642
2297,3.07565
2298,3.0871
2299,3.09855
2300,3.11
