1996,0.0
1997,0.0028846153846153843
1998,0.005769230769230769
1999,0.008653846153846153
2000,0.011538461538461537
2001,0.014423076923076922
2002,0.017307692307692305
2003,0.02019230769230769
2004,0.023076923076923075
2005,0.02596153846153846
2006,0.028846153846153844
2007,0.03173076923076923
2008,0.03461538461538461
2009,0.0375
2010,0.04038461538461538
2011,0.04326923076923077
2012,0.04615384615384615
2013,0.04903846153846153
2014,0.05192307692307692
2015,0.0548076923076923
2016,0.05769230769230769
2017,0.06057692307692307
2018,0.06346153846153846
2019,0.06634615384615385
2020,0.06923076923076922
2021,0.07211538461538461
2022,0.075
2023,0.07788461538461537
2024,0.08076923076923076
2025,0.08365384615384615
2026,0.08653846153846154
2027,0.08942307692307691
2028,0.0923076923076923
2029,0.09519230769230769
2030,0.09807692307692306
2031,0.10096153846153845
2032,0.10384615384615384
2033,0.10673076923076923
2034,0.1096153846153846
2035,0.11249999999999999
2036,0.11538461538461538
2037,0.11826923076923075
2038,0.12115384615384614
2039,0.12403846153846153
2040,0.12692307692307692
2041,0.1298076923076923
2042,0.1326923076923077
2043,0.13557692307692307
2044,0.13846153846153844
2045,0.14134615384615384
2046,0.14423076923076922
2047,0.1471153846153846
2048,0.15
2049,0.15288461538461537
2050,0.15576923076923074
2051,0.15865384615384615
2052,0.16153846153846152
2053,0.1644230769230769
2054,0.1673076923076923
2055,0.17019230769230767
2056,0.17307692307692307
2057,0.17596153846153845
2058,0.17884615384615382
2059,0.18173076923076922
2060,0.1846153846153846
2061,0.18749999999999997
2062,0.19038461538461537
2063,0.19326923076923075
2064,0.19615384615384612
2065,0.19903846153846153
2066,0.2019230769230769
2067,0.2048076923076923
2068,0.20769230769230768
2069,0.21057692307692305
2070,0.21346153846153845
2071,0.21634615384615383
2072,0.2192307692307692
2073,0.2221153846153846
2074,0.22499999999999998
2075,0.22788461538461535
2076,0.23076923076923075
2077,0.23365384615384613
2078,0.2365384615384615
2079,0.2394230769230769
2080,0.24230769230769228
2081,0.24519230769230768
2082,0.24807692307692306
2083,0.25096153846153846
2084,0.25384615384615383
2085,0.2567307692307692
2086,0.2596153846153846
2087,0.26249999999999996
2088,0.2653846153846154
2089,0.26826923076923076
2090,0.27115384615384613
2091,0.2740384615384615
2092,0.2769230769230769
2093,0.27980769230769226
2094,0.2826923076923077
2095,0.28557692307692306
2096,0.28846153846153844
2097,0.2913461538461538
2098,0.2942307692307692
2099,0.2971153846153846
2100,0.3
2101,0.30119999999999997
2102,0.3024
2103,0.3036
2104,0.3048
2105,0.306
2106,0.3072
2107,0.3084
2108,0.3096
2109,0.31079999999999997
2110,0.312
2111,0.3132
2112,0.3144
2113,0.3156
2114,0.31679999999999997
2115,0.318
2116,0.3192
2117,0.3204
2118,0.3216
2119,0.3228
2120,0.324
2121,0.3252
2122,0.3264
2123,0.3276
2124,0.3288
2125,0.33
2126,0.3312
2127,0.33240000000000003
2128,0.3336
2129,0.3348
2130,0.336
2131,0.3372
2132,0.3384
2133,0.3396
2134,0.3408
2135,0.34199999999999997
2136,0.3432
2137,0.3444
2138,0.3456
2139,0.3468
2140,0.348
2141,0.3492
2142,0.3504
2143,0.3516
2144,0.3528
2145,0.354
2146,0.3552
2147,0.3564
2148,0.35760000000000003
2149,0.3588
2150,0.36
2151,0.3612
2152,0.3624
2153,0.36360000000000003
2154,0.3648
2155,0.366
2156,0.3672
2157,0.3684
2158,0.36960000000000004
2159,0.3708
2160,0.372
2161,0.3732
2162,0.3744
2163,0.3756
2164,0.3768
2165,0.378
2166,0.3792
2167,0.3804
2168,0.3816
2169,0.38280000000000003
2170,0.384
2171,0.3852
2172,0.3864
2173,0.3876
2174,0.38880000000000003
2175,0.39
2176,0.3912
2177,0.3924
2178,0.3936
2179,0.39480000000000004
2180,0.396
2181,0.3972
2182,0.39840000000000003
2183,0.3996
2184,0.40080000000000005
2185,0.402
2186,0.4032
2187,0.40440000000000004
2188,0.4056
2189,0.40680000000000005
2190,0.40800000000000003
2191,0.4092
2192,0.4104
2193,0.4116
2194,0.4128
2195,0.41400000000000003
2196,0.4152
2197,0.4164
2198,0.4176
2199,0.4188
2200,0.42000000000000004
2201,0.4212
2202,0.4224
2203,0.42360000000000003
2204,0.4248
2205,0.42600000000000005
2206,0.4272
2207,0.4284
2208,0.42960000000000004
2209,0.4308
2210,0.43200000000000005
2211,0.43320000000000003
2212,0.4344
2213,0.4356
2214,0.4368
2215,0.43800000000000006
2216,0.43920000000000003
2217,0.4404
2218,0.4416
2219,0.4428
2220,0.44400000000000006
2221,0.44520000000000004
2222,0.4464
2223,0.4476
2224,0.44880000000000003
2225,0.45000000000000007
2226,0.45120000000000005
2227,0.4524
2228,0.4536
2229,0.45480000000000004
2230,0.45600000000000007
2231,0.45720000000000005
2232,0.45840000000000003
2233,0.4596
2234,0.46080000000000004
2235,0.462
2236,0.46320000000000006
2237,0.46440000000000003
2238,0.4656
2239,0.46680000000000005
2240,0.468
2241,0.46920000000000006
2242,0.47040000000000004
2243,0.4716
2244,0.4728
2245,0.47400000000000003
2246,0.47520000000000007
2247,0.47640000000000005
2248,0.4776
2249,0.4788
2250,0.48000000000000004
2251,0.48120000000000007
2252,0.48240000000000005
2253,0.48360000000000003
2254,0.4848
2255,0.48600000000000004
2256,0.4872000000000001
2257,0.48840000000000006
2258,0.48960000000000004
2259,0.4908
2260,0.49200000000000005
2261,0.4932000000000001
2262,0.49440000000000006
2263,0.49560000000000004
2264,0.4968
2265,0.49800000000000005
2266,0.49920000000000003
2267,0.5004000000000001
2268,0.5016
2269,0.5028
2270,0.504
2271,0.5052000000000001
2272,0.5064000000000001
2273,0.5076
2274,0.5088
2275,0.51
2276,0.5112000000000001
2277,0.5124000000000001
2278,0.5136000000000001
2279,0.5148
2280,0.516
2281,0.5172000000000001
2282,0.5184000000000001
2283,0.5196000000000001
2284,0.5208
2285,0.522
2286,0.5232000000000001
2287,0.5244000000000001
2288,0.5256000000000001
2289,0.5268
2290,0.528
2291,0.5292000000000001
2292,0.5304
2293,0.5316000000000001
2294,0.5328
2295,0.534
2296,0.5352000000000001
2297,0.5364
2298,0.5376000000000001
2299,0.5388000000000001
2300,0.54
