1996,0.0
1997,0.015865384615384615
1998,0.03173076923076923
1999,0.047596153846153844
2000,0.06346153846153846
2001,0.07932692307692307
2002,0.09519230769230769
2003,0.1110576923076923
2004,0.12692307692307692
2005,0.14278846153846153
2006,0.15865384615384615
2007,0.17451923076923076
2008,0.19038461538461537
2009,0.20625
2010,0.2221153846153846
2011,0.23798076923076922
2012,0.25384615384615383
2013,0.26971153846153845
2014,0.28557692307692306
2015,0.3014423076923077
2016,0.3173076923076923
2017,0.3331730769230769
2018,0.3490384615384615
2019,0.36490384615384613
2020,0.38076923076923075
2021,0.39663461538461536
2022,0.4125
2023,0.4283653846153846
2024,0.4442307692307692
2025,0.4600961538461538
2026,0.47596153846153844
2027,0.49182692307692305
2028,0.5076923076923077
2029,0.5235576923076923
2030,0.5394230769230769
2031,0.5552884615384615
2032,0.5711538461538461
2033,0.5870192307692308
2034,0.6028846153846154
2035,0.6187499999999999
2036,0.6346153846153846
2037,0.6504807692307693
2038,0.6663461538461538
2039,0.6822115384615384
2040,0.698076923076923
2041,0.7139423076923077
2042,0.7298076923076923
2043,0.7456730769230768
2044,0.7615384615384615
2045,0.7774038461538462
2046,0.7932692307692307
2047,0.8091346153846153
2048,0.825
2049,0.8408653846153846
2050,0.8567307692307692
2051,0.8725961538461537
2052,0.8884615384615384
2053,0.9043269230769231
2054,0.9201923076923076
2055,0.9360576923076922
2056,0.9519230769230769
2057,0.9677884615384615
2058,0.9836538461538461
2059,0.9995192307692307
2060,1.0153846153846153
2061,1.03125
2062,1.0471153846153847
2063,1.0629807692307691
2064,1.0788461538461538
2065,1.0947115384615385
2066,1.110576923076923
2067,1.1264423076923076
2068,1.1423076923076922
2069,1.158173076923077
2070,1.1740384615384616
2071,1.189903846153846
2072,1.2057692307692307
2073,1.2216346153846154
2074,1.2374999999999998
2075,1.2533653846153845
2076,1.2692307692307692
2077,1.2850961538461538
2078,1.3009615384615385
2079,1.316826923076923
2080,1.3326923076923076
2081,1.3485576923076923
2082,1.3644230769230767
2083,1.3802884615384614
2084,1.396153846153846
2085,1.4120192307692307
2086,1.4278846153846154
2087,1.4437499999999999
2088,1.4596153846153845
2089,1.4754807692307692
2090,1.4913461538461537
2091,1.5072115384615383
2092,1.523076923076923
2093,1.5389423076923077
2094,1.5548076923076923
2095,1.5706730769230768
2096,1.5865384615384615
2097,1.6024038461538461
2098,1.6182692307692306
2099,1.6341346153846152
2100,1.65
2101,1.6808999999999998
2102,1.7118
2103,1.7427
2104,1.7735999999999998
2105,1.8045
2106,1.8354
2107,1.8662999999999998
2108,1.8971999999999998
2109,1.9281
2110,1.9589999999999999
2111,1.9899
2112,2.0208
2113,2.0517
2114,2.0826
2115,2.1134999999999997
2116,2.1444
2117,2.1753
2118,2.2062
2119,2.2371
2120,2.268
2121,2.2988999999999997
2122,2.3297999999999996
